Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:12:35.267106     ,0.881       ,0.880       ,20.552      ,15.790      ,15.790      ,15.680      ,0.110       ,0.003       ,0.000          ,0.000       ,2.460       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.110       ,15.79000      ,5862          ,-0.273          ,155.215       ,-160.200            ,0.559               ,-1.767          ,25479.09570       ,0.69058               ,0.589         ,5.600         ,5.600         ,-0.290        ,-0.301        
15:12:35.272611     ,0.881       ,0.880       ,20.552      ,15.680      ,15.680      ,15.680      ,-0.000      ,-0.016      ,0.000          ,0.000       ,0.612       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.000      ,15.68000      ,5771          ,-0.280          ,147.217       ,-162.400            ,0.567               ,-1.767          ,25479.06445       ,0.69058               ,0.589         ,5.600         ,5.600         ,-0.300        ,-0.301        
15:12:35.287059     ,0.881       ,0.880       ,20.552      ,15.660      ,15.660      ,15.680      ,-0.020      ,-0.024      ,0.000          ,0.000       ,-0.140      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.020      ,15.66000      ,5679          ,-0.287          ,139.131       ,-165.200            ,0.577               ,-1.825          ,25479.03125       ,0.70550               ,0.608         ,5.590         ,5.590         ,-0.310        ,-0.302        
15:12:35.292627     ,0.881       ,0.880       ,20.552      ,15.720      ,15.720      ,15.680      ,0.040       ,-0.002      ,0.000          ,0.000       ,0.822       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.040       ,15.72000      ,5586          ,-0.294          ,130.957       ,-167.600            ,0.585               ,-1.825          ,25478.99805       ,0.70550               ,0.608         ,5.590         ,5.590         ,-0.300        ,-0.302        
15:12:35.307117     ,0.881       ,0.880       ,20.552      ,15.740      ,15.740      ,15.680      ,0.060       ,0.015       ,0.000          ,0.000       ,1.350       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.060       ,15.74000      ,5491          ,-0.301          ,122.607       ,-170.400            ,0.595               ,-1.883          ,25478.96484       ,0.72785               ,0.628         ,5.590         ,5.590         ,-0.290        ,-0.301        
15:12:35.312573     ,0.881       ,0.880       ,20.552      ,15.680      ,15.680      ,15.680      ,-0.000      ,0.001       ,0.000          ,0.000       ,0.193       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.000      ,15.68000      ,5396          ,-0.308          ,114.258       ,-173.000            ,0.604               ,-1.912          ,25478.93164       ,0.72887               ,0.637         ,5.590         ,5.590         ,-0.280        ,-0.301        
15:12:35.325939     ,0.878       ,0.880       ,20.552      ,15.750      ,15.750      ,15.680      ,0.070       ,0.026       ,0.000          ,0.000       ,1.343       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.070       ,15.75000      ,5299          ,-0.316          ,105.732       ,-175.400            ,0.612               ,-1.912          ,25478.89844       ,0.72887               ,0.637         ,5.590         ,5.590         ,-0.270        ,-0.268        
15:12:35.337084     ,0.878       ,0.880       ,20.552      ,15.600      ,15.600      ,15.680      ,-0.080      ,-0.021      ,0.000          ,0.000       ,-1.275      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.080      ,15.60000      ,5201          ,-0.323          ,97.119        ,-177.800            ,0.621               ,-1.969          ,25478.86328       ,0.75151               ,0.656         ,5.580         ,5.580         ,-0.280        ,-0.268        
15:12:35.342421     ,0.878       ,0.880       ,20.552      ,15.380      ,15.380      ,15.680      ,-0.300      ,-0.113      ,0.000          ,0.000       ,-4.956      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.300      ,15.38000      ,5102          ,-0.331          ,88.418        ,-180.200            ,0.629               ,-1.969          ,25478.82812       ,0.75151               ,0.656         ,5.580         ,5.580         ,-0.290        ,-0.268        
15:12:35.357080     ,0.878       ,0.880       ,20.552      ,15.380      ,15.380      ,15.680      ,-0.300      ,-0.143      ,0.000          ,0.000       ,-4.162      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.300      ,15.38000      ,5002          ,-0.339          ,79.629        ,-182.400            ,0.637               ,-2.026          ,25478.79297       ,0.76677               ,0.675         ,5.570         ,5.570         ,-0.300        ,-0.293        
15:12:35.367110     ,0.878       ,0.880       ,20.552      ,15.480      ,15.480      ,15.680      ,-0.200      ,-0.132      ,0.000          ,0.000       ,-1.912      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.200      ,15.48000      ,4901          ,-0.346          ,70.752        ,-184.800            ,0.645               ,-2.053          ,25478.75977       ,0.77498               ,0.684         ,5.570         ,5.570         ,-0.310        ,-0.301        
15:12:35.377177     ,0.878       ,0.880       ,20.552      ,15.330      ,15.330      ,15.680      ,-0.350      ,-0.197      ,0.000          ,0.000       ,-4.089      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.350      ,15.33000      ,4799          ,-0.354          ,61.787        ,-187.200            ,0.653               ,-2.081          ,25478.72266       ,0.78218               ,0.694         ,5.560         ,5.560         ,-0.320        ,-0.315        
15:12:35.397108     ,0.878       ,0.880       ,20.552      ,15.200      ,15.200      ,15.680      ,-0.480      ,-0.308      ,0.000          ,0.000       ,-4.515      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.480      ,15.20000      ,4593          ,-0.370          ,43.682        ,-191.200            ,0.667               ,-2.135          ,25478.65234       ,0.79001               ,0.712         ,5.550         ,5.550         ,-0.340        ,-0.326        
15:12:35.402508     ,0.878       ,0.880       ,20.552      ,15.390      ,15.390      ,15.680      ,-0.480      ,-0.308      ,0.000          ,0.000       ,-4.515      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.480      ,15.20000      ,4489          ,-0.378          ,34.541        ,-194.000            ,0.677               ,-2.135          ,25478.61523       ,0.79001               ,0.712         ,5.550         ,5.550         ,-0.350        ,-0.326        
15:12:35.402558     ,0.878       ,0.880       ,20.552      ,15.390      ,15.390      ,15.680      ,-0.290      ,-0.267      ,0.000          ,0.000       ,-0.760      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.290      ,15.39000      ,4489          ,-0.378          ,34.541        ,-194.800            ,0.680               ,-2.160          ,25478.61523       ,0.79664               ,0.720         ,5.550         ,5.550         ,-0.350        ,-0.326        
15:12:35.417097     ,0.878       ,0.880       ,20.552      ,15.770      ,15.770      ,15.680      ,0.090       ,-0.135      ,0.000          ,0.000       ,5.451       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.090       ,15.77000      ,4384          ,-0.386          ,25.312        ,-196.800            ,0.687               ,-2.186          ,25478.58008       ,0.80648               ,0.729         ,5.540         ,5.540         ,-0.360        ,-0.359        
15:12:35.425952     ,0.881       ,0.880       ,20.568      ,15.850      ,15.850      ,15.680      ,0.170       ,-0.071      ,0.000          ,0.000       ,5.776       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.170       ,15.85000      ,4277          ,-0.394          ,15.908        ,-198.400            ,0.693               ,-2.186          ,25478.54102       ,0.80648               ,0.729         ,5.540         ,5.540         ,-0.350        ,-0.345        
15:12:35.442441     ,0.881       ,0.880       ,20.568      ,15.340      ,15.340      ,15.680      ,-0.230      ,-0.172      ,0.000          ,0.000       ,-1.298      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.230      ,15.45000      ,4061          ,-0.411          ,356.924       ,-202.200            ,0.706               ,-2.235          ,25478.46484       ,0.82176               ,0.745         ,5.530         ,5.530         ,-0.370        ,-0.351        
15:12:35.442513     ,0.881       ,0.880       ,20.568      ,15.340      ,15.340      ,15.680      ,-0.340      ,-0.224      ,0.000          ,0.000       ,-3.158      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.340      ,15.34000      ,4061          ,-0.411          ,356.924       ,-203.000            ,0.709               ,-2.259          ,25478.46484       ,0.83519               ,0.753         ,5.530         ,5.530         ,-0.370        ,-0.351        
15:12:35.457098     ,0.881       ,0.880       ,20.568      ,16.060      ,16.060      ,15.680      ,0.380       ,0.017       ,0.000          ,0.000       ,8.995       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.380       ,16.06000      ,3951          ,-0.419          ,347.256       ,-205.200            ,0.716               ,-2.283          ,25478.42773       ,0.84353               ,0.761         ,5.510         ,5.510         ,-0.360        ,-0.371        
15:12:35.467136     ,0.881       ,0.880       ,20.568      ,15.980      ,15.980      ,15.680      ,0.300       ,0.048       ,0.000          ,0.000       ,6.489       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.300       ,15.98000      ,3840          ,-0.428          ,337.500       ,-207.200            ,0.723               ,-2.307          ,25478.38867       ,0.85197               ,0.769         ,5.510         ,5.510         ,-0.350        ,-0.361        
15:12:35.477205     ,0.881       ,0.880       ,20.568      ,15.040      ,15.040      ,15.680      ,-0.640      ,-0.250      ,0.000          ,0.000       ,-9.732      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.640      ,15.04000      ,3728          ,-0.436          ,327.656       ,-209.400            ,0.731               ,-2.330          ,25478.34961       ,0.85861               ,0.777         ,5.500         ,5.500         ,-0.360        ,-0.349        
15:12:35.493068     ,0.881       ,0.880       ,20.568      ,15.250      ,15.250      ,15.680      ,0.470       ,0.054       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.470       ,16.15000      ,3615          ,-0.445          ,317.725       ,-211.400            ,0.738               ,-2.354          ,25478.31250       ,0.86714               ,0.785         ,5.490         ,5.490         ,-0.360        ,-0.361        
15:12:35.497154     ,0.881       ,0.880       ,20.568      ,16.150      ,16.150      ,15.680      ,0.470       ,0.054       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.470       ,16.15000      ,3615          ,-0.445          ,317.725       ,-213.400            ,0.745               ,-2.377          ,25478.27148       ,0.86714               ,0.792         ,5.490         ,5.490         ,-0.360        ,-0.367        
15:12:35.517192     ,0.881       ,0.880       ,20.568      ,15.120      ,15.120      ,15.680      ,-0.560      ,-0.227      ,0.000          ,0.000       ,-8.226      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.560      ,15.12000      ,3268          ,-0.472          ,287.227       ,-217.000            ,0.757               ,-2.424          ,25478.19141       ,0.88710               ,0.808         ,5.470         ,5.470         ,-0.360        ,-0.367        
15:12:35.527218     ,0.881       ,0.880       ,20.568      ,15.440      ,15.440      ,15.680      ,-0.240      ,-0.168      ,0.000          ,0.000       ,-1.965      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.240      ,15.44000      ,3150          ,-0.481          ,276.855       ,-219.400            ,0.766               ,-2.447          ,25478.15039       ,0.90398               ,0.816         ,5.470         ,5.470         ,-0.370        ,-0.372        
