Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:07:13.796611     ,0.879       ,0.880       ,20.110      ,14.220      ,14.220      ,14.444      ,-0.224      ,-0.213      ,0.000          ,0.000       ,-4.676      ,0.000       ,0.348       ,880.000     ,0.000       ,-0.224      ,14.22000      ,1160          ,0.089           ,101.953       ,68.200              ,-0.238              ,0.636           ,25677.21680       ,-0.30671              ,-0.212        ,5.290         ,5.290         ,0.348         ,0.366         
10:07:13.825305     ,0.879       ,0.880       ,20.110      ,14.540      ,14.540      ,14.444      ,-0.014      ,-0.013      ,0.000          ,0.000       ,2.666       ,0.000       ,0.358       ,880.000     ,0.000       ,-0.014      ,14.43000      ,1246          ,0.096           ,109.512       ,71.200              ,-0.249              ,0.661           ,25677.26172       ,-0.32240              ,-0.220        ,5.280         ,5.280         ,0.358         ,0.358         
10:07:13.825535     ,0.879       ,0.880       ,20.110      ,14.440      ,14.440      ,14.444      ,-0.004      ,-0.009      ,0.000          ,0.000       ,2.053       ,0.000       ,0.368       ,880.000     ,0.000       ,-0.004      ,14.44000      ,1290          ,0.099           ,113.379       ,73.200              ,-0.256              ,0.687           ,25677.26172       ,-0.32214              ,-0.229        ,5.280         ,5.280         ,0.368         ,0.358         
10:07:13.849567     ,0.881       ,0.880       ,20.142      ,14.450      ,14.450      ,14.444      ,0.006       ,0.002       ,0.000          ,0.000       ,1.838       ,0.000       ,0.378       ,880.000     ,0.000       ,0.006       ,14.45000      ,1381          ,0.106           ,121.377       ,76.000              ,-0.265              ,0.714           ,25677.29297       ,-0.33724              ,-0.238        ,5.280         ,5.280         ,0.378         ,0.377         
10:07:13.855648     ,0.881       ,0.880       ,20.142      ,14.440      ,14.440      ,14.444      ,0.006       ,0.003       ,0.000          ,0.000       ,1.383       ,0.000       ,0.388       ,880.000     ,0.000       ,0.006       ,14.45000      ,1428          ,0.110           ,125.508       ,78.000              ,-0.272              ,0.742           ,25677.30859       ,-0.35286              ,-0.247        ,5.280         ,5.280         ,0.388         ,0.377         
10:07:13.866077     ,0.881       ,0.880       ,20.142      ,14.380      ,14.380      ,14.444      ,-0.064      ,-0.063      ,0.000          ,0.000       ,-0.949      ,0.000       ,0.378       ,880.000     ,0.000       ,-0.064      ,14.38000      ,1476          ,0.113           ,129.727       ,79.600              ,-0.278              ,0.771           ,25677.32422       ,-0.36063              ,-0.257        ,5.270         ,5.270         ,0.378         ,0.386         
10:07:13.875599     ,0.881       ,0.880       ,20.142      ,14.460      ,14.460      ,14.444      ,0.016       ,0.014       ,0.000          ,0.000       ,1.601       ,0.000       ,0.388       ,880.000     ,0.000       ,0.016       ,14.46000      ,1524          ,0.117           ,133.945       ,81.400              ,-0.284              ,0.830           ,25677.34180       ,-0.36842              ,-0.277        ,5.270         ,5.270         ,0.388         ,0.375         
10:07:13.885591     ,0.881       ,0.880       ,20.142      ,14.490      ,14.490      ,14.444      ,0.046       ,0.042       ,0.000          ,0.000       ,2.025       ,0.000       ,0.398       ,880.000     ,0.000       ,0.046       ,14.49000      ,1573          ,0.121           ,138.252       ,83.000              ,-0.290              ,0.859           ,25677.35938       ,-0.37572              ,-0.286        ,5.270         ,5.270         ,0.398         ,0.391         
10:07:13.897215     ,0.881       ,0.880       ,20.142      ,14.530      ,14.530      ,14.444      ,0.086       ,0.081       ,0.000          ,0.000       ,2.648       ,0.000       ,0.408       ,880.000     ,0.000       ,0.086       ,14.53000      ,1623          ,0.125           ,142.646       ,84.600              ,-0.295              ,0.888           ,25677.37695       ,-0.38362              ,-0.296        ,5.270         ,5.270         ,0.408         ,0.395         
10:07:13.915461     ,0.881       ,0.880       ,20.142      ,14.370      ,14.370      ,14.444      ,0.086       ,0.081       ,0.000          ,0.000       ,1.933       ,0.000       ,0.418       ,880.000     ,0.000       ,0.086       ,14.53000      ,1727          ,0.133           ,151.787       ,88.000              ,-0.307              ,0.916           ,25677.41211       ,-0.39090              ,-0.305        ,5.270         ,5.270         ,0.418         ,0.398         
10:07:13.915578     ,0.881       ,0.880       ,20.142      ,14.370      ,14.370      ,14.444      ,-0.074      ,-0.071      ,0.000          ,0.000       ,-3.141      ,0.000       ,0.408       ,880.000     ,0.000       ,-0.074      ,14.37000      ,1727          ,0.133           ,151.787       ,88.800              ,-0.310              ,0.943           ,25677.41211       ,-0.40675              ,-0.314        ,5.270         ,5.270         ,0.408         ,0.398         
10:07:13.925579     ,0.881       ,0.880       ,20.142      ,14.500      ,14.500      ,14.444      ,0.056       ,0.057       ,0.000          ,0.000       ,1.568       ,0.000       ,0.418       ,880.000     ,0.000       ,0.056       ,14.50000      ,1779          ,0.137           ,156.357       ,90.400              ,-0.316              ,0.970           ,25677.42969       ,-0.39880              ,-0.323        ,5.260         ,5.260         ,0.418         ,0.408         
10:07:13.936338     ,0.881       ,0.880       ,20.142      ,14.460      ,14.460      ,14.444      ,0.016       ,0.015       ,0.000          ,0.000       ,-0.084      ,0.000       ,0.428       ,880.000     ,0.000       ,0.016       ,14.46000      ,1833          ,0.141           ,161.104       ,91.600              ,-0.320              ,0.997           ,25677.44922       ,-0.41422              ,-0.332        ,5.260         ,5.260         ,0.428         ,0.418         
10:07:13.949565     ,0.876       ,0.880       ,20.159      ,14.460      ,14.460      ,14.444      ,0.016       ,0.017       ,0.000          ,0.000       ,0.055       ,0.000       ,0.438       ,880.000     ,0.000       ,0.016       ,14.46000      ,1887          ,0.145           ,165.850       ,93.400              ,-0.326              ,1.022           ,25677.46875       ,-0.41418              ,-0.341        ,5.260         ,5.260         ,0.438         ,0.439         
10:07:13.956290     ,0.876       ,0.880       ,20.159      ,14.260      ,14.260      ,14.444      ,-0.184      ,-0.175      ,0.000          ,0.000       ,-5.656      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.184      ,14.26000      ,1942          ,0.149           ,170.684       ,95.400              ,-0.333              ,1.046           ,25677.48828       ,-0.42219              ,-0.349        ,5.260         ,5.260         ,0.428         ,0.439         
10:07:13.967351     ,0.876       ,0.880       ,20.159      ,14.190      ,14.190      ,14.444      ,-0.254      ,-0.240      ,0.000          ,0.000       ,-5.962      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.254      ,14.19000      ,1999          ,0.153           ,175.693       ,97.400              ,-0.340              ,1.070           ,25677.50781       ,-0.43654              ,-0.357        ,5.260         ,5.260         ,0.418         ,0.427         
10:07:13.976211     ,0.876       ,0.880       ,20.159      ,14.380      ,14.380      ,14.444      ,-0.064      ,-0.059      ,0.000          ,0.000       ,1.169       ,0.000       ,0.408       ,880.000     ,0.000       ,-0.064      ,14.38000      ,2056          ,0.158           ,180.703       ,99.400              ,-0.347              ,1.093           ,25677.52734       ,-0.43763              ,-0.364        ,5.260         ,5.260         ,0.408         ,0.428         
10:07:13.986061     ,0.876       ,0.880       ,20.159      ,14.400      ,14.400      ,14.444      ,-0.044      ,-0.047      ,0.000          ,0.000       ,1.190       ,0.000       ,0.418       ,880.000     ,0.000       ,-0.044      ,14.40000      ,2114          ,0.162           ,185.801       ,101.000             ,-0.353              ,1.116           ,25677.54883       ,-0.44450              ,-0.372        ,5.260         ,5.260         ,0.418         ,0.414         
10:07:13.996296     ,0.876       ,0.880       ,20.159      ,14.340      ,14.340      ,14.444      ,-0.104      ,-0.103      ,0.000          ,0.000       ,-0.795      ,0.000       ,0.408       ,880.000     ,0.000       ,-0.104      ,14.34000      ,2173          ,0.167           ,190.986       ,102.600             ,-0.358              ,1.138           ,25677.56836       ,-0.45303              ,-0.379        ,5.270         ,5.270         ,0.408         ,0.417         
10:07:14.015852     ,0.876       ,0.880       ,20.159      ,14.600      ,14.600      ,14.444      ,-0.024      ,-0.026      ,0.000          ,0.000       ,1.699       ,0.000       ,0.418       ,880.000     ,0.000       ,-0.024      ,14.42000      ,2293          ,0.176           ,201.533       ,104.800             ,-0.366              ,1.160           ,25677.61133       ,-0.45226              ,-0.387        ,5.270         ,5.270         ,0.428         ,0.409         
10:07:14.015981     ,0.876       ,0.880       ,20.159      ,14.600      ,14.600      ,14.444      ,0.156       ,0.146       ,0.000          ,0.000       ,6.416       ,0.000       ,0.428       ,880.000     ,0.000       ,0.156       ,14.60000      ,2293          ,0.176           ,201.533       ,106.800             ,-0.373              ,1.181           ,25677.61133       ,-0.46829              ,-0.394        ,5.270         ,5.270         ,0.428         ,0.409         
10:07:14.027391     ,0.876       ,0.880       ,20.159      ,14.570      ,14.570      ,14.444      ,0.126       ,0.115       ,0.000          ,0.000       ,3.621       ,0.000       ,0.438       ,880.000     ,0.000       ,0.126       ,14.57000      ,2354          ,0.181           ,206.895       ,108.800             ,-0.380              ,1.203           ,25677.63281       ,-0.46801              ,-0.401        ,5.270         ,5.270         ,0.438         ,0.427         
10:07:14.035553     ,0.876       ,0.880       ,20.159      ,14.380      ,14.380      ,14.444      ,-0.064      ,-0.063      ,0.000          ,0.000       ,-2.736      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.064      ,14.38000      ,2416          ,0.185           ,212.344       ,110.000             ,-0.384              ,1.223           ,25677.65430       ,-0.47559              ,-0.408        ,5.280         ,5.280         ,0.428         ,0.427         
10:07:14.049572     ,0.881       ,0.880       ,20.175      ,14.440      ,14.440      ,14.444      ,-0.004      ,-0.001      ,0.000          ,0.000       ,-0.119      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.004      ,14.44000      ,2480          ,0.190           ,217.969       ,111.600             ,-0.390              ,1.223           ,25677.67773       ,-0.47559              ,-0.408        ,5.280         ,5.280         ,0.418         ,0.414         
10:07:14.055589     ,0.881       ,0.880       ,20.175      ,14.480      ,14.480      ,14.444      ,0.036       ,0.035       ,0.000          ,0.000       ,0.949       ,0.000       ,0.428       ,880.000     ,0.000       ,0.036       ,14.48000      ,2544          ,0.195           ,223.594       ,113.400             ,-0.396              ,1.245           ,25677.69727       ,-0.49019              ,-0.415        ,5.280         ,5.280         ,0.428         ,0.414         
10:07:14.066116     ,0.881       ,0.880       ,20.175      ,14.460      ,14.460      ,14.444      ,0.016       ,0.016       ,0.000          ,0.000       ,0.161       ,0.000       ,0.438       ,880.000     ,0.000       ,0.016       ,14.46000      ,2609          ,0.200           ,229.307       ,115.400             ,-0.403              ,1.266           ,25677.72070       ,-0.49132              ,-0.422        ,5.280         ,5.280         ,0.438         ,0.425         
10:07:14.075605     ,0.881       ,0.880       ,20.175      ,14.510      ,14.510      ,14.444      ,0.066       ,0.064       ,0.000          ,0.000       ,1.648       ,0.000       ,0.448       ,880.000     ,0.000       ,0.066       ,14.51000      ,2674          ,0.205           ,235.020       ,117.000             ,-0.408              ,1.286           ,25677.74414       ,-0.49795              ,-0.429        ,5.290         ,5.290         ,0.448         ,0.438         
10:07:14.086187     ,0.881       ,0.880       ,20.175      ,14.430      ,14.430      ,14.444      ,-0.014      ,-0.013      ,0.000          ,0.000       ,-1.110      ,0.000       ,0.438       ,880.000     ,0.000       ,-0.014      ,14.43000      ,2741          ,0.210           ,240.908       ,118.600             ,-0.414              ,1.307           ,25677.76758       ,-0.49895              ,-0.436        ,5.290         ,5.290         ,0.438         ,0.447         
10:07:14.095591     ,0.881       ,0.880       ,20.175      ,14.430      ,14.430      ,14.444      ,-0.014      ,-0.012      ,0.000          ,0.000       ,-0.804      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.014      ,14.43000      ,2808          ,0.216           ,246.797       ,120.400             ,-0.420              ,1.327           ,25677.79102       ,-0.51379              ,-0.442        ,5.290         ,5.290         ,0.428         ,0.436         
10:07:14.106354     ,0.881       ,0.880       ,20.175      ,14.430      ,14.430      ,14.444      ,-0.014      ,-0.013      ,0.000          ,0.000       ,-0.650      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.014      ,14.43000      ,2877          ,0.221           ,252.861       ,122.400             ,-0.427              ,1.347           ,25677.81445       ,-0.51389              ,-0.449        ,5.300         ,5.300         ,0.418         ,0.428         
10:07:14.115583     ,0.881       ,0.880       ,20.175      ,14.180      ,14.180      ,14.444      ,-0.264      ,-0.253      ,0.000          ,0.000       ,-7.736      ,0.000       ,0.408       ,880.000     ,0.000       ,-0.264      ,14.18000      ,2946          ,0.226           ,258.926       ,124.000             ,-0.433              ,1.368           ,25677.83789       ,-0.52965              ,-0.456        ,5.300         ,5.300         ,0.408         ,0.415         
10:07:14.125717     ,0.881       ,0.880       ,20.175      ,14.070      ,14.070      ,14.444      ,-0.374      ,-0.354      ,0.000          ,0.000       ,-8.517      ,0.000       ,0.398       ,880.000     ,0.000       ,-0.374      ,14.07000      ,3016          ,0.231           ,265.078       ,125.600             ,-0.438              ,1.388           ,25677.86328       ,-0.52844              ,-0.463        ,5.300         ,5.300         ,0.398         ,0.408         
10:07:14.136030     ,0.881       ,0.880       ,20.175      ,14.280      ,14.280      ,14.444      ,-0.164      ,-0.155      ,0.000          ,0.000       ,-0.059      ,0.000       ,0.388       ,880.000     ,0.000       ,-0.164      ,14.28000      ,3087          ,0.237           ,271.318       ,127.400             ,-0.445              ,1.408           ,25677.88867       ,-0.53771              ,-0.469        ,5.310         ,5.310         ,0.388         ,0.392         
10:07:14.149763     ,0.879       ,0.880       ,20.159      ,14.480      ,14.480      ,14.444      ,0.036       ,0.028       ,0.000          ,0.000       ,5.379       ,0.000       ,0.398       ,880.000     ,0.000       ,0.036       ,14.48000      ,3159          ,0.242           ,277.646       ,129.400             ,-0.452              ,1.429           ,25677.91211       ,-0.54435              ,-0.476        ,5.310         ,5.310         ,0.398         ,0.396         
10:07:14.157374     ,0.879       ,0.880       ,20.159      ,14.830      ,14.830      ,14.444      ,0.386       ,0.362       ,0.000          ,0.000       ,10.000      ,0.000       ,0.408       ,880.000     ,0.000       ,0.386       ,14.83000      ,3231          ,0.248           ,283.975       ,131.400             ,-0.459              ,1.468           ,25677.93750       ,-0.55301              ,-0.489        ,5.320         ,5.320         ,0.408         ,0.396         
10:07:14.165578     ,0.879       ,0.880       ,20.159      ,14.840      ,14.840      ,14.444      ,0.396       ,0.375       ,0.000          ,0.000       ,7.482       ,0.000       ,0.418       ,880.000     ,0.000       ,0.396       ,14.84000      ,3304          ,0.254           ,290.391       ,133.000             ,-0.464              ,1.488           ,25677.96289       ,-0.55991              ,-0.496        ,5.320         ,5.320         ,0.418         ,0.391         
10:07:14.175706     ,0.879       ,0.880       ,20.159      ,14.730      ,14.730      ,14.444      ,0.286       ,0.275       ,0.000          ,0.000       ,2.308       ,0.000       ,0.428       ,880.000     ,0.000       ,0.286       ,14.73000      ,3304          ,0.254           ,290.391       ,134.600             ,-0.470              ,1.488           ,25677.98828       ,-0.55991              ,-0.496        ,5.320         ,5.320         ,0.428         ,0.422         
10:07:14.186120     ,0.879       ,0.880       ,20.159      ,14.720      ,14.720      ,14.444      ,0.276       ,0.272       ,0.000          ,0.000       ,1.589       ,0.000       ,0.438       ,880.000     ,0.000       ,0.276       ,14.72000      ,3304          ,0.254           ,290.391       ,136.400             ,-0.476              ,1.526           ,25678.01562       ,-0.55991              ,-0.509        ,5.330         ,5.330         ,0.438         ,0.427         
10:07:14.195597     ,0.879       ,0.880       ,20.159      ,14.610      ,14.610      ,14.444      ,0.166       ,0.168       ,0.000          ,0.000       ,-1.946      ,0.000       ,0.448       ,880.000     ,0.000       ,0.166       ,14.61000      ,3304          ,0.254           ,290.391       ,138.400             ,-0.483              ,1.544           ,25678.04102       ,-0.55991              ,-0.515        ,5.330         ,5.330         ,0.448         ,0.431         
10:07:14.207156     ,0.879       ,0.880       ,20.159      ,14.500      ,14.500      ,14.444      ,0.056       ,0.065       ,0.000          ,0.000       ,-4.372      ,0.000       ,0.438       ,880.000     ,0.000       ,0.056       ,14.50000      ,3605          ,0.277           ,316.846       ,140.400             ,-0.490              ,1.561           ,25678.06836       ,-0.57714              ,-0.520        ,5.340         ,5.340         ,0.438         ,0.446         
10:07:14.217070     ,0.879       ,0.880       ,20.159      ,14.460      ,14.460      ,14.444      ,0.016       ,0.026       ,0.000          ,0.000       ,-4.289      ,0.000       ,0.428       ,880.000     ,0.000       ,0.016       ,14.46000      ,3682          ,0.283           ,323.613       ,142.000             ,-0.496              ,1.579           ,25678.09570       ,-0.59059              ,-0.526        ,5.340         ,5.340         ,0.428         ,0.438         
10:07:14.227306     ,0.879       ,0.880       ,20.159      ,14.510      ,14.510      ,14.444      ,0.066       ,0.073       ,0.000          ,0.000       ,-1.685      ,0.000       ,0.418       ,880.000     ,0.000       ,0.066       ,14.51000      ,3760          ,0.289           ,330.469       ,143.600             ,-0.501              ,1.579           ,25678.12305       ,-0.59059              ,-0.526        ,5.340         ,5.340         ,0.418         ,0.427         
10:07:14.235574     ,0.879       ,0.880       ,20.159      ,14.630      ,14.630      ,14.444      ,0.186       ,0.185       ,0.000          ,0.000       ,2.107       ,0.000       ,0.428       ,880.000     ,0.000       ,0.186       ,14.63000      ,3839          ,0.295           ,337.412       ,145.000             ,-0.506              ,1.597           ,25678.15039       ,-0.59838              ,-0.532        ,5.350         ,5.350         ,0.428         ,0.429         
10:07:14.249117     ,0.883       ,0.880       ,20.175      ,14.590      ,14.590      ,14.444      ,0.146       ,0.144       ,0.000          ,0.000       ,0.329       ,0.000       ,0.438       ,880.000     ,0.000       ,0.146       ,14.59000      ,3917          ,0.301           ,344.268       ,146.600             ,-0.512              ,1.614           ,25678.17773       ,-0.60593              ,-0.538        ,5.350         ,5.350         ,0.438         ,0.433         
10:07:14.256066     ,0.883       ,0.880       ,20.175      ,14.450      ,14.450      ,14.444      ,0.006       ,0.012       ,0.000          ,0.000       ,-3.673      ,0.000       ,0.428       ,880.000     ,0.000       ,0.006       ,14.45000      ,3998          ,0.307           ,351.387       ,148.000             ,-0.517              ,1.649           ,25678.20508       ,-0.62152              ,-0.550        ,5.360         ,5.360         ,0.428         ,0.433         
10:07:14.265603     ,0.883       ,0.880       ,20.175      ,14.540      ,14.540      ,14.444      ,0.096       ,0.100       ,0.000          ,0.000       ,0.003       ,0.000       ,0.438       ,880.000     ,0.000       ,0.096       ,14.54000      ,4079          ,0.313           ,358.506       ,149.600             ,-0.522              ,1.667           ,25678.23242       ,-0.62152              ,-0.556        ,5.360         ,5.360         ,0.438         ,0.429         
10:07:14.276154     ,0.883       ,0.880       ,20.175      ,14.650      ,14.650      ,14.444      ,0.206       ,0.202       ,0.000          ,0.000       ,3.154       ,0.000       ,0.448       ,880.000     ,0.000       ,0.206       ,14.65000      ,4161          ,0.319           ,5.713         ,151.400             ,-0.528              ,1.667           ,25678.26172       ,-0.62152              ,-0.556        ,5.360         ,5.360         ,0.448         ,0.438         
10:07:14.285954     ,0.883       ,0.880       ,20.175      ,14.510      ,14.510      ,14.444      ,0.066       ,0.066       ,0.000          ,0.000       ,-1.819      ,0.000       ,0.438       ,880.000     ,0.000       ,0.066       ,14.51000      ,4244          ,0.326           ,13.008        ,153.000             ,-0.534              ,1.685           ,25678.28906       ,-0.62900              ,-0.562        ,5.370         ,5.370         ,0.438         ,0.446         
10:07:14.296075     ,0.883       ,0.880       ,20.175      ,14.490      ,14.490      ,14.444      ,0.046       ,0.050       ,0.000          ,0.000       ,-1.814      ,0.000       ,0.428       ,880.000     ,0.000       ,0.046       ,14.49000      ,4327          ,0.332           ,20.303        ,154.200             ,-0.538              ,1.704           ,25678.31641       ,-0.63655              ,-0.568        ,5.370         ,5.370         ,0.428         ,0.437         
10:07:14.315472     ,0.883       ,0.880       ,20.175      ,14.860      ,14.860      ,14.444      ,0.166       ,0.165       ,0.000          ,0.000       ,2.096       ,0.000       ,0.438       ,880.000     ,0.000       ,0.166       ,14.61000      ,4496          ,0.345           ,35.156        ,156.600             ,-0.547              ,1.743           ,25678.37500       ,-0.64505              ,-0.581        ,5.380         ,5.380         ,0.438         ,0.425         
10:07:14.315559     ,0.883       ,0.880       ,20.175      ,14.860      ,14.860      ,14.444      ,0.416       ,0.402       ,0.000          ,0.000       ,8.669       ,0.000       ,0.448       ,880.000     ,0.000       ,0.416       ,14.86000      ,4496          ,0.345           ,35.156        ,157.200             ,-0.549              ,1.763           ,25678.37500       ,-0.65156              ,-0.588        ,5.380         ,5.380         ,0.448         ,0.425         
10:07:14.326236     ,0.883       ,0.880       ,20.175      ,14.780      ,14.780      ,14.444      ,0.336       ,0.322       ,0.000          ,0.000       ,3.726       ,0.000       ,0.458       ,880.000     ,0.000       ,0.336       ,14.78000      ,4581          ,0.352           ,42.627        ,158.800             ,-0.554              ,1.763           ,25678.40430       ,-0.65156              ,-0.588        ,5.380         ,5.380         ,0.458         ,0.451         
10:07:14.335566     ,0.883       ,0.880       ,20.175      ,14.320      ,14.320      ,14.444      ,-0.124      ,-0.113      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.448       ,880.000     ,0.000       ,-0.124      ,14.32000      ,4668          ,0.358           ,50.273        ,160.000             ,-0.559              ,1.782           ,25678.43555       ,-0.65247              ,-0.594        ,5.390         ,5.390         ,0.448         ,0.457         
10:07:14.349129     ,0.881       ,0.880       ,20.159      ,14.140      ,14.140      ,14.444      ,-0.304      ,-0.277      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.438       ,880.000     ,0.000       ,-0.304      ,14.14000      ,4755          ,0.365           ,57.920        ,161.600             ,-0.564              ,1.801           ,25678.46484       ,-0.66569              ,-0.600        ,5.390         ,5.390         ,0.438         ,0.436         
10:07:14.357244     ,0.881       ,0.880       ,20.159      ,14.220      ,14.220      ,14.444      ,-0.224      ,-0.206      ,0.000          ,0.000       ,-4.963      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.224      ,14.22000      ,4844          ,0.372           ,65.742        ,163.400             ,-0.570              ,1.820           ,25678.49609       ,-0.66782              ,-0.607        ,5.400         ,5.400         ,0.428         ,0.436         
10:07:14.365582     ,0.881       ,0.880       ,20.159      ,14.500      ,14.500      ,14.444      ,0.056       ,0.055       ,0.000          ,0.000       ,4.301       ,0.000       ,0.438       ,880.000     ,0.000       ,0.056       ,14.50000      ,4933          ,0.379           ,73.564        ,165.400             ,-0.577              ,1.839           ,25678.52734       ,-0.68372              ,-0.613        ,5.400         ,5.400         ,0.438         ,0.439         
10:07:14.376038     ,0.881       ,0.880       ,20.159      ,14.830      ,14.830      ,14.444      ,0.386       ,0.365       ,0.000          ,0.000       ,10.000      ,0.000       ,0.448       ,880.000     ,0.000       ,0.386       ,14.83000      ,5021          ,0.385           ,81.299        ,167.000             ,-0.583              ,1.858           ,25678.55664       ,-0.68140              ,-0.619        ,5.400         ,5.400         ,0.448         ,0.436         
10:07:14.386967     ,0.881       ,0.880       ,20.159      ,14.840      ,14.840      ,14.444      ,0.396       ,0.375       ,0.000          ,0.000       ,7.389       ,0.000       ,0.458       ,880.000     ,0.000       ,0.396       ,14.84000      ,5112          ,0.392           ,89.297        ,168.600             ,-0.589              ,1.876           ,25678.58789       ,-0.67604              ,-0.625        ,5.410         ,5.410         ,0.458         ,0.446         
10:07:14.397111     ,0.881       ,0.880       ,20.159      ,14.790      ,14.790      ,14.444      ,0.346       ,0.333       ,0.000          ,0.000       ,3.972       ,0.000       ,0.468       ,880.000     ,0.000       ,0.346       ,14.79000      ,5202          ,0.399           ,97.207        ,170.400             ,-0.595              ,1.894           ,25678.62109       ,-0.69776              ,-0.631        ,5.410         ,5.410         ,0.468         ,0.455         
10:07:14.415564     ,0.881       ,0.880       ,20.159      ,14.910      ,14.910      ,14.444      ,0.396       ,0.386       ,0.000          ,0.000       ,4.446       ,0.000       ,0.478       ,880.000     ,0.000       ,0.396       ,14.84000      ,5386          ,0.413           ,113.379       ,173.600             ,-0.606              ,1.912           ,25678.68555       ,-0.69016              ,-0.637        ,5.420         ,5.420         ,0.478         ,0.469         
10:07:14.415848     ,0.881       ,0.880       ,20.159      ,14.910      ,14.910      ,14.444      ,0.466       ,0.455       ,0.000          ,0.000       ,5.234       ,0.000       ,0.488       ,880.000     ,0.000       ,0.466       ,14.91000      ,5386          ,0.413           ,113.379       ,174.200             ,-0.608              ,1.930           ,25678.68555       ,-0.70578              ,-0.643        ,5.420         ,5.420         ,0.488         ,0.469         
10:07:14.425726     ,0.881       ,0.880       ,20.159      ,14.720      ,14.720      ,14.444      ,0.276       ,0.273       ,0.000          ,0.000       ,-1.702      ,0.000       ,0.498       ,880.000     ,0.000       ,0.276       ,14.72000      ,5479          ,0.420           ,121.553       ,175.800             ,-0.614              ,1.948           ,25678.71875       ,-0.70501              ,-0.649        ,5.420         ,5.420         ,0.498         ,0.486         
10:07:14.435585     ,0.881       ,0.880       ,20.159      ,14.340      ,14.340      ,14.444      ,-0.104      ,-0.085      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.488       ,880.000     ,0.000       ,-0.104      ,14.34000      ,5572          ,0.428           ,129.727       ,177.400             ,-0.619              ,1.965           ,25678.75000       ,-0.71374              ,-0.655        ,5.430         ,5.430         ,0.488         ,0.498         
10:07:14.449629     ,0.881       ,0.880       ,20.142      ,14.460      ,14.460      ,14.444      ,0.016       ,0.032       ,0.000          ,0.000       ,-3.575      ,0.000       ,0.478       ,880.000     ,0.000       ,0.016       ,14.46000      ,5666          ,0.435           ,137.988       ,179.400             ,-0.626              ,1.983           ,25678.78320       ,-0.71310              ,-0.661        ,5.430         ,5.430         ,0.478         ,0.483         
10:07:14.457279     ,0.881       ,0.880       ,20.142      ,14.980      ,14.980      ,14.444      ,0.536       ,0.523       ,0.000          ,0.000       ,10.000      ,0.000       ,0.488       ,880.000     ,0.000       ,0.536       ,14.98000      ,5761          ,0.442           ,146.338       ,181.000             ,-0.632              ,2.016           ,25678.81641       ,-0.72916              ,-0.672        ,5.430         ,5.430         ,0.488         ,0.483         
10:07:14.466943     ,0.881       ,0.880       ,20.142      ,15.010      ,15.010      ,14.444      ,0.566       ,0.545       ,0.000          ,0.000       ,7.738       ,0.000       ,0.498       ,880.000     ,0.000       ,0.566       ,15.01000      ,5857          ,0.449           ,154.775       ,182.200             ,-0.636              ,2.033           ,25678.84961       ,-0.73632              ,-0.678        ,5.440         ,5.440         ,0.498         ,0.491         
10:07:14.476080     ,0.881       ,0.880       ,20.142      ,14.680      ,14.680      ,14.444      ,0.236       ,0.234       ,0.000          ,0.000       ,-3.854      ,0.000       ,0.508       ,880.000     ,0.000       ,0.236       ,14.68000      ,5952          ,0.457           ,163.125       ,183.600             ,-0.641              ,2.033           ,25678.88281       ,-0.73632              ,-0.678        ,5.440         ,5.440         ,0.508         ,0.495         
10:07:14.485598     ,0.881       ,0.880       ,20.142      ,14.690      ,14.690      ,14.444      ,0.246       ,0.254       ,0.000          ,0.000       ,-2.017      ,0.000       ,0.518       ,880.000     ,0.000       ,0.246       ,14.69000      ,6048          ,0.464           ,171.562       ,185.400             ,-0.647              ,2.049           ,25678.91602       ,-0.72901              ,-0.683        ,5.450         ,5.450         ,0.518         ,0.502         
10:07:14.496096     ,0.881       ,0.880       ,20.142      ,14.810      ,14.810      ,14.444      ,0.366       ,0.366       ,0.000          ,0.000       ,2.029       ,0.000       ,0.528       ,880.000     ,0.000       ,0.366       ,14.81000      ,6146          ,0.472           ,180.176       ,187.000             ,-0.653              ,2.065           ,25678.95117       ,-0.73544              ,-0.688        ,5.450         ,5.450         ,0.528         ,0.516         
