Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:21:47.805896     ,0.879       ,0.880       ,19.209      ,15.250      ,15.250      ,15.666      ,-0.416      ,-0.297      ,0.000          ,0.000       ,-8.239      ,0.000       ,-0.287      ,880.000     ,0.000       ,-0.416      ,15.25000      ,2147479477    ,-0.320          ,353.408       ,-177.000            ,0.618               ,-1.990          ,25402.59570       ,0.75271               ,0.663         ,5.520         ,5.520         ,-0.287        ,-0.286        
18:21:47.815890     ,0.879       ,0.880       ,19.209      ,15.480      ,15.480      ,15.666      ,-0.186      ,-0.178      ,0.000          ,0.000       ,-0.270      ,0.000       ,-0.297      ,880.000     ,0.000       ,-0.186      ,15.48000      ,2147479377    ,-0.328          ,344.619       ,-179.200            ,0.626               ,-2.017          ,25402.56250       ,0.76639               ,0.672         ,5.520         ,5.520         ,-0.297        ,-0.293        
18:21:47.825855     ,0.879       ,0.880       ,19.209      ,15.600      ,15.600      ,15.666      ,-0.066      ,-0.106      ,0.000          ,0.000       ,2.619       ,0.000       ,-0.307      ,880.000     ,0.000       ,-0.066      ,15.60000      ,2147479278    ,-0.335          ,335.918       ,-181.800            ,0.635               ,-2.044          ,25402.52734       ,0.75910               ,0.681         ,5.510         ,5.510         ,-0.307        ,-0.305        
18:21:47.845858     ,0.879       ,0.880       ,19.209      ,15.480      ,15.480      ,15.666      ,-0.186      ,-0.183      ,0.000          ,0.000       ,-0.183      ,0.000       ,-0.327      ,880.000     ,0.000       ,-0.186      ,15.48000      ,2147479075    ,-0.351          ,318.076       ,-186.200            ,0.650               ,-2.096          ,25402.45508       ,0.78187               ,0.699         ,5.510         ,5.510         ,-0.327        ,-0.320        
18:21:47.855912     ,0.879       ,0.880       ,19.209      ,15.810      ,15.810      ,15.666      ,0.144       ,0.026       ,0.000          ,0.000       ,8.164       ,0.000       ,-0.317      ,880.000     ,0.000       ,0.144       ,15.81000      ,2147478972    ,-0.359          ,309.023       ,-189.000            ,0.660               ,-2.121          ,25402.41992       ,0.79064               ,0.707         ,5.500         ,5.500         ,-0.317        ,-0.329        
18:21:47.869480     ,0.879       ,0.880       ,19.209      ,15.960      ,15.960      ,15.666      ,0.294       ,0.150       ,0.000          ,0.000       ,9.956       ,0.000       ,-0.307      ,880.000     ,0.000       ,0.294       ,15.96000      ,2147478868    ,-0.367          ,299.883       ,-190.800            ,0.666               ,-2.147          ,25402.38477       ,0.79760               ,0.716         ,5.500         ,5.500         ,-0.307        ,-0.315        
18:21:47.875866     ,0.879       ,0.880       ,19.209      ,15.610      ,15.610      ,15.666      ,-0.056      ,-0.040      ,0.000          ,0.000       ,-1.535      ,0.000       ,-0.317      ,880.000     ,0.000       ,-0.056      ,15.61000      ,2147478763    ,-0.375          ,290.654       ,-193.000            ,0.674               ,-2.172          ,25402.34961       ,0.80438               ,0.724         ,5.500         ,5.500         ,-0.317        ,-0.315        
18:21:47.895886     ,0.879       ,0.880       ,19.209      ,15.300      ,15.300      ,15.666      ,-0.076      ,-0.082      ,0.000          ,0.000       ,0.815       ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.076      ,15.59000      ,2147478656    ,-0.383          ,281.250       ,-197.000            ,0.688               ,-2.221          ,25402.29688       ,0.82036               ,0.740         ,5.490         ,5.490         ,-0.337        ,-0.337        
18:21:47.905940     ,0.879       ,0.880       ,19.209      ,15.770      ,15.770      ,15.666      ,0.104       ,0.031       ,0.000          ,0.000       ,4.917       ,0.000       ,-0.327      ,880.000     ,0.000       ,0.104       ,15.77000      ,2147478441    ,-0.399          ,262.354       ,-199.400            ,0.696               ,-2.246          ,25402.23633       ,0.82844               ,0.749         ,5.480         ,5.480         ,-0.327        ,-0.333        
18:21:47.915909     ,0.879       ,0.880       ,19.209      ,15.390      ,15.390      ,15.666      ,-0.276      ,-0.193      ,0.000          ,0.000       ,-5.926      ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.276      ,15.39000      ,2147478332    ,-0.408          ,252.773       ,-201.400            ,0.703               ,-2.269          ,25402.19922       ,0.83528               ,0.756         ,5.480         ,5.480         ,-0.337        ,-0.339        
18:21:47.925891     ,0.879       ,0.880       ,19.209      ,15.460      ,15.460      ,15.666      ,-0.206      ,-0.167      ,0.000          ,0.000       ,-2.599      ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.206      ,15.46000      ,2147478221    ,-0.416          ,243.018       ,-203.400            ,0.710               ,-2.294          ,25402.16211       ,0.85137               ,0.765         ,5.470         ,5.470         ,-0.347        ,-0.347        
18:21:47.945925     ,0.879       ,0.880       ,19.209      ,15.970      ,15.970      ,15.666      ,0.054       ,0.030       ,0.000          ,0.000       ,1.333       ,0.000       ,-0.327      ,880.000     ,0.000       ,0.054       ,15.72000      ,2147478109    ,-0.425          ,233.174       ,-207.600            ,0.725               ,-2.343          ,25402.10547       ,0.86576               ,0.781         ,5.460         ,5.460         ,-0.327        ,-0.342        
18:21:47.956171     ,0.879       ,0.880       ,19.209      ,15.280      ,15.280      ,15.666      ,-0.386      ,-0.243      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.386      ,15.28000      ,2147477882    ,-0.442          ,213.223       ,-210.400            ,0.734               ,-2.368          ,25402.04297       ,0.87543               ,0.789         ,5.460         ,5.460         ,-0.337        ,-0.340        
18:21:47.965899     ,0.879       ,0.880       ,19.209      ,15.590      ,15.590      ,15.666      ,-0.076      ,-0.077      ,0.000          ,0.000       ,0.525       ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.076      ,15.59000      ,2147477766    ,-0.451          ,203.027       ,-212.400            ,0.741               ,-2.393          ,25402.00391       ,0.88874               ,0.798         ,5.450         ,5.450         ,-0.347        ,-0.351        
18:21:47.980813     ,0.879       ,0.880       ,19.209      ,15.830      ,15.830      ,15.666      ,-0.076      ,-0.077      ,0.000          ,0.000       ,0.525       ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.076      ,15.59000      ,2147477651    ,-0.460          ,192.920       ,-215.400            ,0.752               ,-2.393          ,25401.94922       ,0.88874               ,0.798         ,5.440         ,5.440         ,-0.347        ,-0.347        
18:21:47.989301     ,0.879       ,0.880       ,19.209      ,15.370      ,15.370      ,15.666      ,-0.296      ,-0.199      ,0.000          ,0.000       ,-7.042      ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.296      ,15.37000      ,2147477533    ,-0.469          ,182.549       ,-217.800            ,0.760               ,-2.443          ,25401.91992       ,0.90651               ,0.814         ,5.440         ,5.440         ,-0.347        ,-0.349        
18:21:47.995878     ,0.879       ,0.880       ,19.209      ,15.000      ,15.000      ,15.666      ,-0.666      ,-0.457      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.357      ,880.000     ,0.000       ,-0.666      ,15.00000      ,2147477415    ,-0.478          ,172.178       ,-220.200            ,0.769               ,-2.468          ,25401.88086       ,0.90479               ,0.823         ,5.430         ,5.430         ,-0.357        ,-0.356        
18:21:48.005921     ,0.879       ,0.880       ,19.209      ,15.000      ,15.000      ,15.666      ,-0.666      ,-0.532      ,0.000          ,0.000       ,-9.098      ,0.000       ,-0.367      ,880.000     ,0.000       ,-0.666      ,15.00000      ,2147477295    ,-0.487          ,161.631       ,-222.600            ,0.777               ,-2.493          ,25401.83594       ,0.92086               ,0.831         ,5.420         ,5.420         ,-0.367        ,-0.368        
18:21:48.015908     ,0.879       ,0.880       ,19.209      ,15.860      ,15.860      ,15.666      ,0.194       ,-0.014      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.357      ,880.000     ,0.000       ,0.194       ,15.86000      ,2147477175    ,-0.496          ,151.084       ,-225.200            ,0.786               ,-2.518          ,25401.79492       ,0.92022               ,0.839         ,5.410         ,5.410         ,-0.357        ,-0.362        
18:21:48.025949     ,0.879       ,0.880       ,19.209      ,15.450      ,15.450      ,15.666      ,-0.216      ,-0.202      ,0.000          ,0.000       ,-1.413      ,0.000       ,-0.367      ,880.000     ,0.000       ,-0.216      ,15.45000      ,2147477053    ,-0.506          ,140.361       ,-227.800            ,0.795               ,-2.544          ,25401.75391       ,0.93555               ,0.848         ,5.410         ,5.410         ,-0.367        ,-0.359        
18:21:48.035935     ,0.879       ,0.880       ,19.209      ,15.220      ,15.220      ,15.666      ,-0.446      ,-0.351      ,0.000          ,0.000       ,-6.907      ,0.000       ,-0.377      ,880.000     ,0.000       ,-0.446      ,15.22000      ,2147476930    ,-0.515          ,129.551       ,-229.800            ,0.802               ,-2.569          ,25401.71094       ,0.94407               ,0.856         ,5.400         ,5.400         ,-0.377        ,-0.370        
18:21:48.065960     ,0.879       ,0.880       ,19.209      ,15.100      ,15.100      ,15.666      ,-0.566      ,-0.454      ,0.000          ,0.000       ,-7.521      ,0.000       ,-0.387      ,880.000     ,0.000       ,-0.566      ,15.10000      ,2147476555    ,-0.544          ,96.592        ,-235.400            ,0.822               ,-2.646          ,25401.58008       ,0.97380               ,0.882         ,5.370         ,5.370         ,-0.387        ,-0.389        
