Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:25:50.273553     ,0.879       ,0.880       ,21.764      ,14.490      ,14.490      ,14.336      ,0.344       ,500.000     ,4.000          ,-703.393    ,0.352       ,-0.233      ,0.380       ,880.000     ,0.000       ,0.344       ,14.68000      ,2147483453    ,0.011           ,342.861       ,37.200              ,-0.130              ,0.280           ,24962.22656       ,-0.14574              ,-0.093        ,5.220         ,5.220         ,0.380         ,0.377         
17:25:50.283581     ,0.879       ,0.880       ,21.764      ,14.370      ,14.370      ,14.336      ,0.084       ,500.000     ,1.000          ,-91.639     ,0.183       ,-6.782      ,0.390       ,880.000     ,0.000       ,0.084       ,14.42000      ,2147483475    ,0.013           ,344.795       ,37.600              ,-0.131              ,0.294           ,24962.23438       ,-0.14554              ,-0.098        ,5.220         ,5.220         ,0.390         ,0.391         
17:25:50.291661     ,0.879       ,0.880       ,21.764      ,14.510      ,14.510      ,14.336      ,0.034       ,500.000     ,1.000          ,-64.970     ,0.130       ,-6.108      ,0.400       ,880.000     ,0.000       ,0.034       ,14.37000      ,2147483497    ,0.015           ,346.729       ,38.200              ,-0.133              ,0.309           ,24962.24023       ,-0.16879              ,-0.103        ,5.220         ,5.220         ,0.400         ,0.389         
17:25:50.311755     ,0.879       ,0.880       ,21.764      ,14.490      ,14.490      ,14.336      ,0.374       ,500.000     ,4.000          ,-648.592    ,0.324       ,4.204       ,0.410       ,880.000     ,0.000       ,0.374       ,14.71000      ,2147483544    ,0.018           ,350.859       ,39.000              ,-0.136              ,0.325           ,24962.25781       ,-0.17636              ,-0.108        ,5.220         ,5.220         ,0.410         ,0.410         
17:25:50.322563     ,0.879       ,0.880       ,21.764      ,14.240      ,14.240      ,14.336      ,0.154       ,500.000     ,1.000          ,-12.594     ,0.025       ,-8.177      ,0.430       ,880.000     ,0.000       ,0.154       ,14.49000      ,2147483569    ,0.020           ,353.057       ,39.800              ,-0.139              ,0.341           ,24962.26562       ,-0.18421              ,-0.114        ,5.240         ,5.240         ,0.430         ,0.420         
17:25:50.337041     ,0.879       ,0.880       ,21.780      ,14.200      ,14.200      ,14.336      ,-0.136      ,500.000     ,1.000          ,13.703      ,-0.027      ,-6.915      ,0.420       ,880.000     ,0.000       ,-0.136      ,14.20000      ,2147483594    ,0.022           ,355.254       ,41.200              ,-0.144              ,0.359           ,24962.27344       ,-0.19160              ,-0.120        ,5.240         ,5.240         ,0.420         ,0.423         
17:25:50.362627     ,0.879       ,0.880       ,21.780      ,14.150      ,14.150      ,14.336      ,0.064       ,500.000     ,1.000          ,-35.628     ,0.071       ,-0.297      ,0.430       ,880.000     ,0.000       ,0.064       ,14.40000      ,28            ,0.029           ,2.461         ,43.200              ,-0.151              ,0.397           ,24962.30273       ,-0.19948              ,-0.132        ,5.240         ,5.240         ,0.420         ,0.418         
17:25:50.372513     ,0.879       ,0.880       ,21.780      ,14.500      ,14.500      ,14.336      ,-0.186      ,500.000     ,1.000          ,45.049      ,-0.090      ,-6.538      ,0.420       ,880.000     ,0.000       ,-0.186      ,14.15000      ,56            ,0.031           ,4.922         ,44.600              ,-0.156              ,0.417           ,24962.31250       ,-0.21502              ,-0.139        ,5.240         ,5.240         ,0.420         ,0.429         
17:25:50.392516     ,0.879       ,0.880       ,21.780      ,14.330      ,14.330      ,14.336      ,0.414       ,500.000     ,4.000          ,-540.849    ,0.270       ,10.000      ,0.430       ,880.000     ,0.000       ,0.414       ,14.75000      ,116           ,0.035           ,10.195        ,46.600              ,-0.163              ,0.437           ,24962.33203       ,-0.21463              ,-0.146        ,5.240         ,5.240         ,0.430         ,0.428         
17:25:50.402369     ,0.879       ,0.880       ,21.780      ,14.010      ,14.010      ,14.336      ,-0.006      ,500.000     ,1.000          ,-17.510     ,0.035       ,-3.322      ,0.440       ,880.000     ,0.000       ,-0.006      ,14.33000      ,148           ,0.038           ,13.008        ,48.200              ,-0.168              ,0.457           ,24962.34180       ,-0.23012              ,-0.152        ,5.240         ,5.240         ,0.440         ,0.439         
17:25:50.412506     ,0.879       ,0.880       ,21.780      ,14.240      ,14.240      ,14.336      ,-0.326      ,500.000     ,4.000          ,349.192     ,-0.175      ,-10.000     ,0.430       ,880.000     ,0.000       ,-0.326      ,14.01000      ,180           ,0.040           ,15.820        ,49.800              ,-0.174              ,0.480           ,24962.35352       ,-0.24527              ,-0.160        ,5.240         ,5.240         ,0.430         ,0.429         
17:25:50.422442     ,0.879       ,0.880       ,21.780      ,14.400      ,14.400      ,14.336      ,-0.096      ,500.000     ,1.000          ,32.811      ,-0.066      ,-1.736      ,0.420       ,880.000     ,0.000       ,-0.096      ,14.24000      ,212           ,0.043           ,18.633        ,51.000              ,-0.178              ,0.502           ,24962.36719       ,-0.24564              ,-0.167        ,5.240         ,5.240         ,0.420         ,0.428         
17:25:50.433440     ,0.879       ,0.880       ,21.780      ,14.330      ,14.330      ,14.336      ,0.064       ,500.000     ,1.000          ,-13.211     ,0.026       ,2.546       ,0.430       ,880.000     ,0.000       ,0.064       ,14.40000      ,246           ,0.045           ,21.621        ,52.400              ,-0.183              ,0.524           ,24962.37695       ,-0.24542              ,-0.175        ,5.220         ,5.220         ,0.430         ,0.428         
17:25:50.445992     ,0.879       ,0.880       ,21.780      ,14.300      ,14.300      ,14.336      ,-0.006      ,500.000     ,1.000          ,4.049       ,-0.008      ,0.241       ,0.420       ,880.000     ,0.000       ,-0.006      ,14.33000      ,281           ,0.048           ,24.697        ,54.000              ,-0.188              ,0.546           ,24962.38867       ,-0.26075              ,-0.182        ,5.220         ,5.220         ,0.420         ,0.420         
17:25:50.452607     ,0.879       ,0.880       ,21.780      ,14.510      ,14.510      ,14.336      ,0.174       ,500.000     ,1.000          ,-52.170     ,0.104       ,4.763       ,0.420       ,880.000     ,0.000       ,0.174       ,14.51000      ,316           ,0.051           ,27.773        ,55.400              ,-0.193              ,0.568           ,24962.40234       ,-0.26842              ,-0.189        ,5.220         ,5.220         ,0.420         ,0.419         
17:25:50.465179     ,0.881       ,0.880       ,21.813      ,14.510      ,14.510      ,14.336      ,0.174       ,500.000     ,1.000          ,-60.925     ,0.122       ,3.653       ,0.430       ,880.000     ,0.000       ,0.174       ,14.51000      ,353           ,0.053           ,31.025        ,57.600              ,-0.201              ,0.591           ,24962.41406       ,-0.26837              ,-0.197        ,5.220         ,5.220         ,0.430         ,0.427         
17:25:50.481524     ,0.881       ,0.880       ,21.813      ,14.400      ,14.400      ,14.336      ,0.174       ,500.000     ,1.000          ,-67.408     ,0.135       ,2.805       ,0.440       ,880.000     ,0.000       ,0.174       ,14.51000      ,428           ,0.059           ,37.617        ,59.400              ,-0.207              ,0.636           ,24962.43945       ,-0.28359              ,-0.212        ,5.260         ,5.260         ,0.440         ,0.441         
17:25:50.491625     ,0.881       ,0.880       ,21.813      ,14.440      ,14.440      ,14.336      ,0.064       ,500.000     ,1.000          ,-37.085     ,0.074       ,-0.648      ,0.450       ,880.000     ,0.000       ,0.064       ,14.40000      ,467           ,0.062           ,41.045        ,61.200              ,-0.214              ,0.659           ,24962.45312       ,-0.29143              ,-0.220        ,5.270         ,5.270         ,0.450         ,0.450         
17:25:50.502545     ,0.881       ,0.880       ,21.813      ,14.450      ,14.450      ,14.336      ,0.104       ,500.000     ,1.000          ,-49.329     ,0.099       ,0.685       ,0.460       ,880.000     ,0.000       ,0.104       ,14.44000      ,507           ,0.065           ,44.561        ,63.000              ,-0.220              ,0.681           ,24962.46680       ,-0.29907              ,-0.227        ,5.270         ,5.270         ,0.460         ,0.460         
17:25:50.513681     ,0.881       ,0.880       ,21.813      ,14.360      ,14.360      ,14.336      ,0.114       ,500.000     ,1.000          ,-52.937     ,0.106       ,0.794       ,0.470       ,880.000     ,0.000       ,0.114       ,14.45000      ,548           ,0.068           ,48.164        ,64.600              ,-0.225              ,0.703           ,24962.48047       ,-0.30659              ,-0.234        ,5.280         ,5.280         ,0.480         ,0.472         
17:25:50.513879     ,0.881       ,0.880       ,21.813      ,14.360      ,14.360      ,14.336      ,0.024       ,500.000     ,1.000          ,-25.108     ,0.050       ,-1.655      ,0.480       ,880.000     ,0.000       ,0.024       ,14.36000      ,590           ,0.072           ,51.855        ,66.200              ,-0.231              ,0.724           ,24962.48047       ,-0.31491              ,-0.241        ,5.280         ,5.280         ,0.480         ,0.472         
17:25:50.534628     ,0.881       ,0.880       ,21.813      ,14.190      ,14.190      ,14.336      ,-0.016      ,500.000     ,1.000          ,-9.638      ,0.019       ,-2.136      ,0.490       ,880.000     ,0.000       ,-0.016      ,14.32000      ,633           ,0.075           ,55.635        ,67.800              ,-0.237              ,0.746           ,24962.50977       ,-0.32201              ,-0.249        ,5.290         ,5.290         ,0.490         ,0.488         
17:25:50.543514     ,0.881       ,0.880       ,21.813      ,14.130      ,14.130      ,14.336      ,-0.206      ,500.000     ,2.000          ,130.079     ,-0.130      ,-5.318      ,0.470       ,880.000     ,0.000       ,-0.206      ,14.13000      ,677           ,0.078           ,59.502        ,69.400              ,-0.242              ,0.768           ,24962.52539       ,-0.32965              ,-0.256        ,5.300         ,5.300         ,0.470         ,0.490         
17:25:50.552579     ,0.881       ,0.880       ,21.813      ,14.080      ,14.080      ,14.336      ,-0.206      ,500.000     ,2.000          ,130.079     ,-0.130      ,-5.318      ,0.470       ,880.000     ,0.000       ,-0.206      ,14.13000      ,722           ,0.082           ,63.457        ,71.400              ,-0.249              ,0.789           ,24962.53906       ,-0.33745              ,-0.263        ,5.300         ,5.300         ,0.470         ,0.474         
17:25:50.562709     ,0.881       ,0.880       ,21.813      ,14.090      ,14.090      ,14.336      ,-0.256      ,500.000     ,2.000          ,180.089     ,-0.180      ,-5.286      ,0.460       ,880.000     ,0.000       ,-0.256      ,14.08000      ,767           ,0.085           ,67.412        ,73.000              ,-0.255              ,0.811           ,24962.55469       ,-0.34508              ,-0.270        ,5.310         ,5.310         ,0.450         ,0.469         
17:25:50.576129     ,0.881       ,0.880       ,21.813      ,14.120      ,14.120      ,14.336      ,-0.216      ,500.000     ,1.000          ,93.110      ,-0.186      ,-2.111      ,0.440       ,880.000     ,0.000       ,-0.216      ,14.12000      ,812           ,0.089           ,71.367        ,75.400              ,-0.263              ,0.853           ,24962.57031       ,-0.34581              ,-0.284        ,5.320         ,5.320         ,0.440         ,0.450         
17:25:50.594697     ,0.881       ,0.880       ,21.813      ,14.210      ,14.210      ,14.336      ,-0.146      ,500.000     ,1.000          ,74.572      ,-0.149      ,0.122       ,0.430       ,880.000     ,0.000       ,-0.146      ,14.19000      ,906           ,0.096           ,79.629        ,77.400              ,-0.270              ,0.874           ,24962.60352       ,-0.36067              ,-0.291        ,5.330         ,5.330         ,0.430         ,0.443         
17:25:50.605472     ,0.881       ,0.880       ,21.813      ,14.120      ,14.120      ,14.336      ,-0.126      ,500.000     ,1.000          ,68.197      ,-0.136      ,0.489       ,0.420       ,880.000     ,0.000       ,-0.126      ,14.21000      ,954           ,0.100           ,83.848        ,79.400              ,-0.277              ,0.894           ,24962.62305       ,-0.35991              ,-0.298        ,5.330         ,5.330         ,0.420         ,0.429         
17:25:50.616384     ,0.881       ,0.880       ,21.813      ,14.140      ,14.140      ,14.336      ,-0.216      ,500.000     ,2.000          ,191.603     ,-0.192      ,-2.010      ,0.410       ,880.000     ,0.000       ,-0.216      ,14.12000      ,1004          ,0.103           ,88.242        ,81.800              ,-0.286              ,0.914           ,24962.63867       ,-0.36838              ,-0.305        ,5.340         ,5.340         ,0.410         ,0.419         
17:25:50.632503     ,0.881       ,0.880       ,21.813      ,14.400      ,14.400      ,14.336      ,-0.196      ,500.000     ,1.000          ,91.844      ,-0.184      ,-0.984      ,0.400       ,880.000     ,0.000       ,-0.196      ,14.14000      ,1105          ,0.111           ,97.119        ,85.000              ,-0.297              ,0.935           ,24962.67383       ,-0.38129              ,-0.312        ,5.350         ,5.350         ,0.400         ,0.410         
17:25:50.643472     ,0.881       ,0.880       ,21.813      ,14.450      ,14.450      ,14.336      ,0.064       ,500.000     ,1.000          ,10.297      ,-0.021      ,5.839       ,0.390       ,880.000     ,0.000       ,0.064       ,14.40000      ,1157          ,0.115           ,101.689       ,86.800              ,-0.303              ,0.955           ,24962.69141       ,-0.39125              ,-0.318        ,5.350         ,5.350         ,0.390         ,0.399         
17:25:50.663959     ,0.881       ,0.880       ,21.813      ,14.550      ,14.550      ,14.336      ,0.214       ,500.000     ,2.000          ,-118.876    ,0.119       ,6.615       ,0.410       ,880.000     ,0.000       ,0.214       ,14.55000      ,1263          ,0.123           ,111.006       ,89.800              ,-0.313              ,0.975           ,24962.72656       ,-0.39876              ,-0.325        ,5.350         ,5.350         ,0.410         ,0.401         
17:25:50.671662     ,0.881       ,0.880       ,21.813      ,14.330      ,14.330      ,14.336      ,0.214       ,500.000     ,2.000          ,-118.876    ,0.119       ,6.615       ,0.410       ,880.000     ,0.000       ,0.214       ,14.55000      ,1318          ,0.127           ,115.840       ,92.000              ,-0.321              ,0.996           ,24962.74805       ,-0.41426              ,-0.332        ,5.350         ,5.350         ,0.410         ,0.396         
17:25:50.682509     ,0.881       ,0.880       ,21.813      ,14.310      ,14.310      ,14.336      ,-0.006      ,500.000     ,1.000          ,-0.386      ,0.001       ,-0.661      ,0.400       ,880.000     ,0.000       ,-0.006      ,14.33000      ,1373          ,0.132           ,120.674       ,94.200              ,-0.329              ,1.017           ,24962.76562       ,-0.42147              ,-0.339        ,5.360         ,5.360         ,0.390         ,0.399         
17:25:50.691630     ,0.881       ,0.880       ,21.813      ,14.390      ,14.390      ,14.336      ,-0.026      ,500.000     ,1.000          ,6.863       ,-0.014      ,-1.071      ,0.390       ,880.000     ,0.000       ,-0.026      ,14.31000      ,1429          ,0.136           ,125.596       ,96.000              ,-0.335              ,1.038           ,24962.78516       ,-0.42202              ,-0.346        ,5.360         ,5.360         ,0.390         ,0.390         
17:25:50.705022     ,0.878       ,0.880       ,21.829      ,14.420      ,14.420      ,14.336      ,0.084       ,500.000     ,1.000          ,-30.280     ,0.061       ,1.849       ,0.410       ,880.000     ,0.000       ,0.084       ,14.42000      ,1485          ,0.140           ,130.518       ,98.600              ,-0.344              ,1.060           ,24962.80664       ,-0.42952              ,-0.353        ,5.360         ,5.360         ,0.410         ,0.406         
17:25:50.721519     ,0.878       ,0.880       ,21.829      ,14.510      ,14.510      ,14.336      ,0.174       ,500.000     ,1.000          ,-67.504     ,0.135       ,2.786       ,0.430       ,880.000     ,0.000       ,0.174       ,14.51000      ,1601          ,0.149           ,140.713       ,100.600             ,-0.351              ,1.104           ,24962.84570       ,-0.44508              ,-0.368        ,5.360         ,5.360         ,0.430         ,0.419         
17:25:50.731547     ,0.878       ,0.880       ,21.829      ,14.490      ,14.490      ,14.336      ,0.174       ,500.000     ,1.000          ,-67.504     ,0.135       ,2.786       ,0.430       ,880.000     ,0.000       ,0.174       ,14.51000      ,1660          ,0.154           ,145.898       ,102.600             ,-0.358              ,1.126           ,24962.86719       ,-0.44464              ,-0.375        ,5.350         ,5.350         ,0.440         ,0.428         
17:25:50.745815     ,0.878       ,0.880       ,21.829      ,14.370      ,14.370      ,14.336      ,0.154       ,500.000     ,1.000          ,-65.976     ,0.132       ,1.644       ,0.440       ,880.000     ,0.000       ,0.154       ,14.49000      ,1720          ,0.158           ,151.172       ,104.800             ,-0.366              ,1.149           ,24962.88867       ,-0.45248              ,-0.383        ,5.350         ,5.350         ,0.440         ,0.439         
17:25:50.762872     ,0.878       ,0.880       ,21.829      ,14.260      ,14.260      ,14.336      ,-0.076      ,500.000     ,1.000          ,7.321       ,-0.015      ,-3.984      ,0.440       ,880.000     ,0.000       ,-0.076      ,14.26000      ,1843          ,0.168           ,161.982       ,108.200             ,-0.378              ,1.171           ,24962.93164       ,-0.46038              ,-0.390        ,5.350         ,5.350         ,0.440         ,0.450         
17:25:50.773608     ,0.878       ,0.880       ,21.829      ,14.360      ,14.360      ,14.336      ,-0.076      ,500.000     ,1.000          ,7.321       ,-0.015      ,-3.984      ,0.440       ,880.000     ,0.000       ,-0.076      ,14.26000      ,1905          ,0.172           ,167.432       ,110.200             ,-0.385              ,1.193           ,24962.95117       ,-0.47587              ,-0.398        ,5.350         ,5.350         ,0.440         ,0.437         
17:25:50.791706     ,0.878       ,0.880       ,21.829      ,14.440      ,14.440      ,14.336      ,-0.036      ,500.000     ,1.000          ,2.868       ,-0.006      ,-2.129      ,0.430       ,880.000     ,0.000       ,-0.036      ,14.30000      ,2036          ,0.183           ,178.945       ,113.000             ,-0.394              ,1.215           ,24962.99609       ,-0.49162              ,-0.405        ,5.340         ,5.340         ,0.440         ,0.425         
17:25:50.801532     ,0.878       ,0.880       ,21.829      ,14.480      ,14.480      ,14.336      ,0.144       ,500.000     ,1.000          ,-54.816     ,0.110       ,2.579       ,0.450       ,880.000     ,0.000       ,0.144       ,14.48000      ,2104          ,0.188           ,184.922       ,115.000             ,-0.401              ,1.238           ,24963.02148       ,-0.51410              ,-0.413        ,5.340         ,5.340         ,0.450         ,0.438         
17:25:50.811663     ,0.878       ,0.880       ,21.829      ,14.550      ,14.550      ,14.336      ,0.144       ,500.000     ,1.000          ,-54.816     ,0.110       ,2.579       ,0.450       ,880.000     ,0.000       ,0.144       ,14.48000      ,2171          ,0.193           ,190.811       ,117.000             ,-0.408              ,1.262           ,24963.04297       ,-0.52042              ,-0.421        ,5.340         ,5.340         ,0.450         ,0.447         
17:25:50.821450     ,0.878       ,0.880       ,21.829      ,14.450      ,14.450      ,14.336      ,0.114       ,500.000     ,1.000          ,-55.210     ,0.110       ,0.266       ,0.470       ,880.000     ,0.000       ,0.114       ,14.45000      ,2239          ,0.198           ,196.787       ,119.400             ,-0.417              ,1.312           ,24963.06641       ,-0.52114              ,-0.437        ,5.340         ,5.340         ,0.470         ,0.462         
17:25:50.835228     ,0.881       ,0.880       ,21.796      ,14.260      ,14.260      ,14.336      ,-0.076      ,500.000     ,1.000          ,4.489       ,-0.009      ,-4.522      ,0.460       ,880.000     ,0.000       ,-0.076      ,14.26000      ,2307          ,0.203           ,202.764       ,121.400             ,-0.424              ,1.312           ,24963.08984       ,-0.52114              ,-0.437        ,5.340         ,5.340         ,0.460         ,0.457         
17:25:50.852422     ,0.881       ,0.880       ,21.796      ,14.340      ,14.340      ,14.336      ,-0.076      ,500.000     ,1.000          ,4.489       ,-0.009      ,-4.522      ,0.460       ,880.000     ,0.000       ,-0.076      ,14.26000      ,2445          ,0.214           ,214.893       ,123.600             ,-0.431              ,1.336           ,24963.13672       ,-0.52135              ,-0.445        ,5.340         ,5.340         ,0.460         ,0.458         
17:25:50.861600     ,0.881       ,0.880       ,21.796      ,14.400      ,14.400      ,14.336      ,-0.086      ,500.000     ,1.000          ,16.235      ,-0.032      ,-3.747      ,0.450       ,880.000     ,0.000       ,-0.086      ,14.25000      ,2515          ,0.219           ,221.045       ,125.600             ,-0.438              ,1.361           ,24963.16211       ,-0.52960              ,-0.454        ,5.330         ,5.330         ,0.460         ,0.450         
17:25:50.871381     ,0.881       ,0.880       ,21.796      ,14.480      ,14.480      ,14.336      ,0.064       ,500.000     ,1.000          ,-25.213     ,0.050       ,0.973       ,0.460       ,880.000     ,0.000       ,0.064       ,14.40000      ,2587          ,0.225           ,227.373       ,128.000             ,-0.447              ,1.386           ,24963.18555       ,-0.53765              ,-0.462        ,5.330         ,5.330         ,0.460         ,0.461         
17:25:50.891341     ,0.881       ,0.880       ,21.796      ,14.370      ,14.370      ,14.336      ,0.034       ,500.000     ,1.000          ,-22.393     ,0.045       ,-0.715      ,0.480       ,880.000     ,0.000       ,0.034       ,14.37000      ,2731          ,0.236           ,240.029       ,131.000             ,-0.457              ,1.435           ,24963.23633       ,-0.56109              ,-0.478        ,5.330         ,5.330         ,0.480         ,0.474         
17:25:50.901369     ,0.881       ,0.880       ,21.796      ,14.240      ,14.240      ,14.336      ,-0.096      ,500.000     ,1.000          ,19.759      ,-0.040      ,-3.707      ,0.470       ,880.000     ,0.000       ,-0.096      ,14.24000      ,2805          ,0.242           ,246.533       ,133.000             ,-0.464              ,1.460           ,24963.26172       ,-0.56673              ,-0.487        ,5.340         ,5.340         ,0.470         ,0.476         
17:25:50.911567     ,0.881       ,0.880       ,21.796      ,14.370      ,14.370      ,14.336      ,-0.096      ,500.000     ,1.000          ,19.759      ,-0.040      ,-3.707      ,0.470       ,880.000     ,0.000       ,-0.096      ,14.24000      ,2880          ,0.247           ,253.125       ,134.000             ,-0.468              ,1.460           ,24963.28711       ,-0.56673              ,-0.487        ,5.340         ,5.340         ,0.480         ,0.469         
17:25:50.922471     ,0.881       ,0.880       ,21.796      ,14.390      ,14.390      ,14.336      ,0.034       ,500.000     ,1.000          ,-14.224     ,0.028       ,0.400       ,0.480       ,880.000     ,0.000       ,0.034       ,14.37000      ,2955          ,0.253           ,259.717       ,135.600             ,-0.473              ,1.484           ,24963.31250       ,-0.57583              ,-0.495        ,5.340         ,5.340         ,0.480         ,0.480         
17:25:50.932592     ,0.881       ,0.880       ,21.796      ,14.490      ,14.490      ,14.336      ,0.154       ,500.000     ,1.000          ,-55.078     ,0.110       ,3.316       ,0.500       ,880.000     ,0.000       ,0.154       ,14.49000      ,3032          ,0.259           ,266.484       ,137.400             ,-0.480              ,1.506           ,24963.33984       ,-0.57491              ,-0.502        ,5.340         ,5.340         ,0.500         ,0.488         
17:25:50.945042     ,0.881       ,0.880       ,21.796      ,14.550      ,14.550      ,14.336      ,0.154       ,500.000     ,1.000          ,-55.078     ,0.110       ,3.316       ,0.500       ,880.000     ,0.000       ,0.154       ,14.49000      ,3032          ,0.259           ,266.484       ,139.200             ,-0.486              ,1.529           ,24963.36719       ,-0.59053              ,-0.510        ,5.340         ,5.340         ,0.500         ,0.497         
17:25:50.956230     ,0.879       ,0.880       ,21.747      ,14.560      ,14.560      ,14.336      ,0.224       ,500.000     ,2.000          ,-177.787    ,0.178       ,3.281       ,0.520       ,880.000     ,0.000       ,0.224       ,14.56000      ,3186          ,0.271           ,280.020       ,141.800             ,-0.495              ,1.551           ,24963.39258       ,-0.59053              ,-0.517        ,5.350         ,5.350         ,0.520         ,0.514         
17:25:50.972486     ,0.879       ,0.880       ,21.747      ,14.270      ,14.270      ,14.336      ,0.064       ,500.000     ,1.000          ,0.015       ,-0.000      ,-4.324      ,0.520       ,880.000     ,0.000       ,0.064       ,14.40000      ,3186          ,0.271           ,280.020       ,143.600             ,-0.501              ,1.595           ,24963.44727       ,-0.59050              ,-0.532        ,5.350         ,5.350         ,0.520         ,0.530         
17:25:50.981482     ,0.879       ,0.880       ,21.747      ,14.210      ,14.210      ,14.336      ,-0.066      ,500.000     ,1.000          ,0.015       ,-0.000      ,-4.324      ,0.520       ,880.000     ,0.000       ,-0.066      ,14.27000      ,3186          ,0.271           ,280.020       ,145.400             ,-0.508              ,1.616           ,24963.47461       ,-0.59050              ,-0.539        ,5.360         ,5.360         ,0.510         ,0.513         
17:25:50.991328     ,0.879       ,0.880       ,21.747      ,14.200      ,14.200      ,14.336      ,-0.136      ,500.000     ,1.000          ,39.482      ,-0.079      ,-3.969      ,0.500       ,880.000     ,0.000       ,-0.136      ,14.20000      ,3186          ,0.271           ,280.020       ,148.400             ,-0.518              ,1.653           ,24963.50391       ,-0.59050              ,-0.551        ,5.360         ,5.360         ,0.500         ,0.507         
17:25:51.001320     ,0.879       ,0.880       ,21.747      ,14.200      ,14.200      ,14.336      ,-0.136      ,500.000     ,1.000          ,46.490      ,-0.093      ,-3.037      ,0.490       ,880.000     ,0.000       ,-0.136      ,14.20000      ,3590          ,0.302           ,315.527       ,150.400             ,-0.525              ,1.671           ,24963.53320       ,-0.61972              ,-0.557        ,5.370         ,5.370         ,0.490         ,0.497         
17:25:51.011324     ,0.879       ,0.880       ,21.747      ,14.260      ,14.260      ,14.336      ,-0.076      ,500.000     ,1.000          ,32.610      ,-0.065      ,-0.806      ,0.480       ,880.000     ,0.000       ,-0.076      ,14.26000      ,3674          ,0.308           ,322.910       ,152.000             ,-0.531              ,1.689           ,24963.56250       ,-0.64486              ,-0.563        ,5.370         ,5.370         ,0.480         ,0.489         
17:25:51.021332     ,0.879       ,0.880       ,21.747      ,14.600      ,14.600      ,14.336      ,0.264       ,500.000     ,2.000          ,-148.990    ,0.149       ,7.990       ,0.490       ,880.000     ,0.000       ,0.264       ,14.60000      ,3758          ,0.315           ,330.293       ,153.600             ,-0.536              ,1.708           ,24963.58984       ,-0.64441              ,-0.569        ,5.370         ,5.370         ,0.490         ,0.475         
17:25:51.031359     ,0.879       ,0.880       ,21.747      ,14.780      ,14.780      ,14.336      ,0.264       ,500.000     ,2.000          ,-148.990    ,0.149       ,7.990       ,0.490       ,880.000     ,0.000       ,0.264       ,14.60000      ,3843          ,0.321           ,337.764       ,154.600             ,-0.540              ,1.708           ,24963.62109       ,-0.64441              ,-0.569        ,5.380         ,5.380         ,0.500         ,0.494         
17:25:51.043709     ,0.879       ,0.880       ,21.747      ,14.650      ,14.650      ,14.336      ,0.444       ,500.000     ,4.000          ,-582.723    ,0.291       ,10.000      ,0.500       ,880.000     ,0.000       ,0.444       ,14.78000      ,3929          ,0.328           ,345.322       ,156.800             ,-0.547              ,1.726           ,24963.65039       ,-0.65156              ,-0.575        ,5.380         ,5.380         ,0.510         ,0.497         
17:25:51.051354     ,0.879       ,0.880       ,21.747      ,14.480      ,14.480      ,14.336      ,0.144       ,500.000     ,1.000          ,-78.355     ,0.157       ,-0.931      ,0.520       ,880.000     ,0.000       ,0.144       ,14.48000      ,4016          ,0.334           ,352.969       ,159.800             ,-0.558              ,1.764           ,24963.67969       ,-0.66709              ,-0.588        ,5.380         ,5.380         ,0.520         ,0.498         
17:25:51.064951     ,0.879       ,0.880       ,21.796      ,14.590      ,14.590      ,14.336      ,0.254       ,500.000     ,2.000          ,-226.067    ,0.226       ,2.310       ,0.530       ,880.000     ,0.000       ,0.254       ,14.59000      ,4103          ,0.341           ,0.615         ,161.600             ,-0.564              ,1.764           ,24963.71094       ,-0.66709              ,-0.588        ,5.390         ,5.390         ,0.530         ,0.527         
17:25:51.081468     ,0.879       ,0.880       ,21.796      ,14.450      ,14.450      ,14.336      ,0.384       ,500.000     ,4.000          ,-629.578    ,0.315       ,5.030       ,0.540       ,880.000     ,0.000       ,0.384       ,14.72000      ,4279          ,0.355           ,16.084        ,163.800             ,-0.572              ,1.805           ,24963.77344       ,-0.67462              ,-0.602        ,5.400         ,5.400         ,0.550         ,0.540         
17:25:51.091372     ,0.879       ,0.880       ,21.796      ,14.300      ,14.300      ,14.336      ,0.114       ,500.000     ,1.000          ,-78.807     ,0.158       ,-3.175      ,0.550       ,880.000     ,0.000       ,0.114       ,14.45000      ,4368          ,0.361           ,23.906        ,166.200             ,-0.580              ,1.827           ,24963.80273       ,-0.67449              ,-0.609        ,5.410         ,5.410         ,0.550         ,0.549         
